timestamp,Infrared to Red Signal Ratio
11/04/17 05:07:35,-1
11/04/17 05:08:35,-1
11/04/17 05:09:35,9
11/04/17 05:10:35,1
11/04/17 05:11:35,-25
11/04/17 05:12:35,11
11/04/17 05:13:35,0
11/04/17 05:14:35,-7
11/04/17 05:15:35,43
11/04/17 05:16:35,1
11/04/17 05:17:35,-21
11/04/17 05:18:35,5
11/04/17 05:19:35,-17
11/04/17 05:20:34,0
11/04/17 05:21:34,1
11/04/17 05:22:34,-4
11/04/17 05:23:34,50
11/04/17 05:24:34,0
11/04/17 05:25:34,1
11/04/17 05:26:34,0
11/04/17 05:27:34,27
11/04/17 05:28:34,26
11/04/17 05:29:34,-2
11/04/17 05:30:34,0
11/04/17 05:31:34,31
11/04/17 05:32:34,-15
11/04/17 05:33:34,1
11/04/17 05:34:34,6
11/04/17 05:35:34,0
11/04/17 05:36:34,-35
11/04/17 05:37:34,8
11/04/17 05:38:34,34
11/04/17 05:39:34,-19
11/04/17 05:40:34,-5
11/04/17 05:41:34,2
11/04/17 05:42:34,0
11/04/17 05:43:34,-5
11/04/17 05:44:34,0
11/04/17 05:45:34,-11
11/04/17 05:46:34,5
11/04/17 05:47:34,0
11/04/17 05:48:34,0
11/04/17 05:49:34,-12
11/04/17 05:50:33,2
11/04/17 05:51:33,-6
11/04/17 05:52:33,16
11/04/17 05:53:33,-14
11/04/17 05:54:33,0
11/04/17 05:55:33,-21
11/04/17 05:56:33,-2
11/04/17 05:57:33,-1
11/04/17 05:58:33,1
11/04/17 05:59:33,1
11/04/17 06:00:33,1
11/04/17 06:01:33,0
11/04/17 06:02:33,-3
11/04/17 06:03:33,35
11/04/17 06:04:33,-1
11/04/17 06:05:33,0
11/04/17 06:06:33,7
11/04/17 06:07:35,0
11/04/17 06:08:35,15
11/04/17 06:09:35,2
11/04/17 06:10:35,22
11/04/17 06:11:35,0
11/04/17 06:12:35,44
11/04/17 06:13:35,22
11/04/17 06:14:35,27
11/04/17 06:15:35,5
11/04/17 06:16:35,-2
11/04/17 06:17:37,-1
11/04/17 06:18:37,-15
11/04/17 06:19:37,3
11/04/17 06:20:36,0
11/04/17 06:21:36,-2
11/04/17 06:22:38,0
11/04/17 06:23:38,0
11/04/17 06:24:38,-3
11/04/17 06:25:38,0
11/04/17 06:26:38,-12
11/04/17 06:27:38,4
11/04/17 06:28:38,6
11/04/17 06:29:38,-5
11/04/17 06:30:38,13
11/04/17 06:31:38,2
11/04/17 06:32:38,-3
11/04/17 06:33:38,-1
11/04/17 06:34:38,16
11/04/17 06:35:38,2
11/04/17 06:36:38,-3
11/04/17 06:37:38,0
11/04/17 06:38:40,-2
11/04/17 06:39:40,0
11/04/17 06:40:40,12
11/04/17 06:41:40,-6
11/04/17 06:42:40,30
11/04/17 06:43:40,27
11/04/17 06:44:40,7
11/04/17 06:45:40,-1
11/04/17 06:46:40,11
11/04/17 06:47:40,27
11/04/17 06:48:40,14
11/04/17 06:49:40,1
11/04/17 06:50:39,-9
11/04/17 06:51:39,0
11/04/17 06:52:39,-4
11/04/17 06:53:39,11
11/04/17 06:54:41,-7
11/04/17 06:55:41,6
11/04/17 06:56:41,11
11/04/17 06:57:41,18
11/04/17 06:58:41,0
11/04/17 06:59:41,13
11/04/17 07:00:41,25
11/04/17 07:01:41,0
11/04/17 07:02:41,1
11/04/17 07:03:41,16
11/04/17 07:04:41,45
11/04/17 07:05:41,4
11/04/17 07:06:41,1
11/04/17 07:07:41,-13
11/04/17 07:08:41,5
11/04/17 07:09:41,0
11/04/17 07:10:41,-8
11/04/17 07:11:41,-22
11/04/17 07:12:41,1
11/04/17 07:13:41,-7
11/04/17 07:14:42,-3
11/04/17 07:15:42,-30
11/04/17 07:16:42,-24
11/04/17 07:17:42,-1
11/04/17 07:18:42,-1
11/04/17 07:19:42,0
11/04/17 07:20:42,-8
11/04/17 07:21:41,-37
11/04/17 07:22:41,0
11/04/17 07:23:41,1
11/04/17 07:24:41,14
11/04/17 07:25:41,5
11/04/17 07:26:43,-2
11/04/17 07:27:43,2
11/04/17 07:28:43,-1
11/04/17 07:29:43,2
11/04/17 07:30:43,-2
11/04/17 07:31:43,-4
11/04/17 07:32:43,0
11/04/17 07:33:43,0
11/04/17 07:34:43,3
11/04/17 07:35:43,-1
11/04/17 07:36:43,-1
11/04/17 07:37:43,0
11/04/17 07:38:44,0
11/04/17 07:39:44,-1
11/04/17 07:40:44,-1
11/04/17 07:41:44,6
11/04/17 07:42:44,-12
11/04/17 07:43:44,21
11/04/17 07:44:44,4
11/04/17 07:45:44,1
11/04/17 07:46:44,1
11/04/17 07:47:44,2
11/04/17 07:48:44,8
11/04/17 07:49:44,0
11/04/17 07:50:44,54
11/04/17 07:51:43,-11
11/04/17 07:52:43,-6
11/04/17 07:53:43,-14
11/04/17 07:54:43,12
11/04/17 07:55:43,-52
11/04/17 07:56:43,-22
11/04/17 07:57:43,-6
11/04/17 08:15:30,10
11/04/17 08:16:30,0
11/04/17 08:17:30,-4
11/04/17 08:18:30,-9
11/04/17 08:19:30,-2
11/04/17 08:20:30,-52
11/04/17 08:21:30,2
11/04/17 08:22:30,-5
11/04/17 08:23:30,-1
11/04/17 08:24:30,1
11/04/17 08:25:30,-1
11/04/17 08:26:30,0
11/04/17 08:27:30,0
11/04/17 08:28:30,-2
11/04/17 08:29:30,-1
11/04/17 08:30:30,-41
11/04/17 08:31:30,1
11/04/17 08:32:30,-2
11/04/17 08:33:29,0
11/04/17 08:34:29,8
11/04/17 08:35:29,2
11/04/17 08:36:29,-17
11/04/17 08:37:29,2
11/04/17 08:38:29,-1
11/04/17 08:39:29,-19
11/04/17 08:40:29,4
11/04/17 08:41:29,6
11/04/17 08:42:29,2
11/04/17 08:43:29,-1
11/04/17 08:44:29,-3
11/04/17 08:45:29,-45
11/04/17 08:46:29,-25
11/04/17 08:47:31,-17
11/04/17 08:48:31,29
11/04/17 08:49:31,15
11/04/17 08:50:31,0
11/04/17 08:51:31,15
11/04/17 08:52:31,4
11/04/17 08:53:31,-1
11/04/17 08:54:31,0
11/04/17 08:55:31,-1
11/04/17 08:56:31,0
11/04/17 08:57:31,-19
11/04/17 08:58:31,2
11/04/17 08:59:31,-11
11/04/17 09:00:31,-2
11/04/17 09:01:31,-1
11/04/17 09:02:31,19
11/04/17 09:03:33,6
11/04/17 09:04:32,0
11/04/17 09:05:32,-8
11/04/17 09:06:32,-3
11/04/17 09:07:32,1
11/04/17 09:08:32,5
11/04/17 09:09:32,-1
11/04/17 09:10:32,8
11/04/17 09:11:32,-23
11/04/17 09:12:32,10
11/04/17 09:13:32,17
11/04/17 09:14:32,-28
11/04/17 09:15:32,2
11/04/17 09:16:32,-3
11/04/17 09:17:32,6
11/04/17 09:18:32,-4
11/04/17 09:19:34,0
11/04/17 09:20:34,-20
11/04/17 09:21:34,0
11/04/17 09:22:34,-1
11/04/17 09:23:34,4
11/04/17 09:24:34,4
11/04/17 09:25:34,0
11/04/17 09:26:34,-1
11/04/17 09:27:34,0
11/04/17 09:28:34,4
11/04/17 09:29:34,-5
11/04/17 09:30:34,1
11/04/17 09:31:36,1
11/04/17 09:32:36,-1
11/04/17 09:33:36,-3
11/04/17 09:34:36,1
11/04/17 09:35:37,0
11/04/17 09:36:37,17
11/04/17 09:37:37,1
11/04/17 09:38:37,8
11/04/17 09:39:37,11
11/04/17 09:40:37,-2
11/04/17 09:41:37,4
11/04/17 09:42:37,29
11/04/17 09:43:37,27
11/04/17 09:44:37,1
11/04/17 09:45:37,-1
11/04/17 09:46:37,3
11/04/17 09:47:37,5
11/04/17 09:48:37,0
11/04/17 09:49:37,3
11/04/17 09:50:39,-1
11/04/17 09:51:39,-7
11/04/17 09:52:39,0
11/04/17 09:53:39,2
11/04/17 09:54:39,0
11/04/17 09:55:39,-10
11/04/17 09:56:39,0
11/04/17 09:57:39,5
11/04/17 09:58:39,0
11/04/17 09:59:39,-15
11/04/17 10:00:39,0
11/04/17 10:01:39,-8
11/04/17 10:02:39,-15
11/04/17 10:03:39,-5
11/04/17 10:04:40,0
11/04/17 10:05:40,-2
11/04/17 10:08:40,20
11/04/17 10:09:40,0
11/04/17 10:10:40,-1
11/04/17 10:11:40,0
11/04/17 10:12:40,-2
11/04/17 10:13:40,-4
11/04/17 10:14:40,19
11/04/17 10:15:40,4
11/04/17 10:16:39,-4
11/04/17 10:17:39,3
11/04/17 10:18:39,2
11/04/17 10:19:39,1
11/04/17 10:20:39,-2
11/04/17 10:21:39,-2
11/04/17 10:22:39,-5
11/04/17 10:23:39,-25
11/04/17 10:24:39,0
11/04/17 10:25:39,12
11/04/17 10:26:39,3
11/04/17 10:27:39,-1
11/04/17 10:28:39,2
11/04/17 10:29:39,-1
11/04/17 10:30:39,-1
11/04/17 10:31:39,5
11/04/17 10:32:39,-30
11/04/17 10:33:39,-1
11/04/17 10:34:39,27
11/04/17 10:35:39,-5
11/04/17 10:36:39,1
