timestamp,Infrared to Red Signal Ratio
05/25/18 05:01:02,-22
05/25/18 05:02:02,-31
05/25/18 05:03:02,-11
05/25/18 05:04:02,0
05/25/18 05:05:04,0
05/25/18 05:06:04,0
05/25/18 05:07:04,-1
05/25/18 05:08:04,31
05/25/18 05:09:04,-1
05/25/18 05:10:04,4
05/25/18 05:11:04,4
05/25/18 05:12:04,-2
05/25/18 05:13:04,-1
05/25/18 05:14:04,-1
05/25/18 05:15:04,-1
05/25/18 05:16:03,-5
05/25/18 05:17:03,15
05/25/18 05:18:03,10
05/25/18 05:19:03,-1
05/25/18 05:20:03,-6
05/25/18 05:21:05,9
05/25/18 05:22:05,46
05/25/18 05:23:05,0
05/25/18 05:24:05,11
05/25/18 05:25:05,0
05/25/18 05:26:05,1
05/25/18 05:27:05,62
05/25/18 05:28:05,-8
05/25/18 05:29:05,-5
05/25/18 05:30:05,1
05/25/18 05:31:05,26
05/25/18 05:32:05,3
05/25/18 05:33:05,0
05/25/18 05:34:05,-4
05/25/18 05:35:05,-2
05/25/18 05:36:05,18
05/25/18 05:37:05,10
05/25/18 05:38:05,8
05/25/18 05:39:05,7
05/25/18 05:40:05,13
05/25/18 05:41:05,13
05/25/18 05:42:05,21
05/25/18 05:43:05,-16
05/25/18 05:44:05,3
05/25/18 05:45:05,0
05/25/18 05:46:04,-3
05/25/18 05:47:04,0
05/25/18 05:48:04,0
05/25/18 05:49:04,-1
05/25/18 05:50:04,0
05/25/18 05:51:04,0
05/25/18 05:52:04,0
05/25/18 05:53:06,-26
05/25/18 05:54:06,-9
05/25/18 05:55:06,14
05/25/18 05:56:06,-22
05/25/18 05:57:06,15
05/25/18 05:58:06,-1
05/25/18 05:59:06,-20
05/25/18 06:00:06,-23
05/25/18 06:01:08,0
05/25/18 06:02:08,-21
05/25/18 06:03:08,20
05/25/18 06:04:08,3
05/25/18 06:05:08,0
05/25/18 06:06:08,-3
05/25/18 06:07:08,-1
05/25/18 06:08:08,-1
05/25/18 06:09:08,5
05/25/18 06:10:08,-11
05/25/18 06:11:08,1
05/25/18 06:12:08,-33
05/25/18 06:13:09,-1
05/25/18 06:14:09,0
05/25/18 06:15:09,-1
05/25/18 06:16:08,3
05/25/18 06:17:08,3
05/25/18 06:18:08,7
05/25/18 06:19:08,0
05/25/18 06:20:08,0
05/25/18 06:21:08,-16
05/25/18 06:22:08,-1
05/25/18 06:23:08,15
05/25/18 06:24:08,-1
05/25/18 06:25:10,-16
05/25/18 06:26:10,11
05/25/18 06:27:10,3
05/25/18 06:28:10,8
05/25/18 06:29:10,4
05/25/18 06:30:10,2
05/25/18 06:31:10,-3
05/25/18 06:32:10,-11
05/25/18 06:33:10,8
05/25/18 06:34:10,1
05/25/18 06:35:10,-16
05/25/18 06:36:10,35
05/25/18 06:37:10,-1
05/25/18 06:38:10,25
05/25/18 06:39:10,0
05/25/18 06:40:10,-8
05/25/18 06:41:10,0
05/25/18 06:42:10,42
05/25/18 06:43:10,-12
05/25/18 06:44:10,-4
05/25/18 06:45:10,21
05/25/18 06:46:09,-7
05/25/18 06:47:09,-15
05/25/18 06:48:09,-2
05/25/18 06:49:09,6
05/25/18 06:50:09,18
05/25/18 06:51:09,-4
05/25/18 06:52:09,1
05/25/18 06:53:09,24
05/25/18 06:54:09,0
05/25/18 06:55:09,7
05/25/18 06:56:09,2
05/25/18 06:57:11,6
05/25/18 06:58:11,-1
05/25/18 06:59:11,-11
05/25/18 07:00:11,17
05/25/18 07:01:11,2
05/25/18 07:02:11,-1
05/25/18 07:03:11,-14
05/25/18 07:04:11,-37
05/25/18 07:05:11,0
05/25/18 07:06:11,4
05/25/18 07:07:11,11
05/25/18 07:08:11,-1
05/25/18 07:09:11,0
05/25/18 07:10:11,-2
05/25/18 07:11:11,5
05/25/18 07:12:11,-1
05/25/18 07:13:11,-1
05/25/18 07:14:11,0
05/25/18 07:15:11,2
05/25/18 07:16:11,0
05/25/18 07:17:10,-5
05/25/18 07:18:10,1
05/25/18 07:19:10,-42
05/25/18 07:20:10,-23
05/25/18 07:21:10,-1
05/25/18 07:22:10,-2
05/25/18 07:23:10,0
05/25/18 07:24:10,1
05/25/18 07:25:10,-38
05/25/18 07:26:10,-23
05/25/18 07:27:10,-64
05/25/18 07:28:10,-2
05/25/18 07:29:10,-28
05/25/18 07:30:10,12
05/25/18 07:31:10,0
05/25/18 07:32:10,-26
05/25/18 07:33:10,0
05/25/18 07:34:10,1
05/25/18 07:35:10,-9
05/25/18 07:36:10,2
05/25/18 07:37:10,-1
05/25/18 07:38:10,0
05/25/18 07:39:10,4
05/25/18 07:40:10,-6
05/25/18 07:41:10,-38
05/25/18 07:42:10,1
05/25/18 07:43:10,-1
05/25/18 07:44:10,-17
05/25/18 07:45:12,4
05/25/18 07:46:12,-10
05/25/18 07:47:11,53
05/25/18 07:48:11,-1
05/25/18 07:49:11,-8
05/25/18 07:50:11,-3
05/25/18 07:51:11,-1
05/25/18 07:52:11,0
05/25/18 07:53:11,-25
05/25/18 07:54:11,-3
05/25/18 07:55:11,-26
05/25/18 07:56:11,-1
05/25/18 07:57:11,0
05/25/18 07:58:11,-1
05/25/18 07:59:11,-5
05/25/18 08:00:11,0
05/25/18 08:01:11,-1
05/25/18 08:02:11,0
05/25/18 08:03:11,-1
05/25/18 08:04:11,3
05/25/18 08:05:11,0
05/25/18 08:06:11,-1
05/25/18 08:07:11,-2
05/25/18 08:08:11,-1
05/25/18 08:09:11,11
05/25/18 08:10:11,-19
05/25/18 08:11:11,-3
05/25/18 08:12:11,-18
05/25/18 08:13:11,-26
05/25/18 08:14:11,-5
05/25/18 08:15:11,-11
05/25/18 08:16:11,-1
05/25/18 08:17:12,-3
05/25/18 08:18:11,0
05/25/18 08:19:11,-2
05/25/18 08:20:11,-1
05/25/18 08:21:11,-3
05/25/18 08:22:11,-1
05/25/18 08:23:11,-2
05/25/18 08:24:11,-1
05/25/18 08:25:11,0
05/25/18 08:26:11,-6
05/25/18 08:27:11,0
05/25/18 08:28:11,-2
05/25/18 08:29:11,-2
05/25/18 08:30:11,1
05/25/18 08:31:11,2
05/25/18 08:32:11,0
05/25/18 08:33:11,-1
05/25/18 08:34:11,-5
05/25/18 08:35:11,14
05/25/18 08:36:11,-30
05/25/18 08:37:11,0
05/25/18 08:38:11,-20
05/25/18 08:39:11,-5
05/25/18 08:40:11,-19
05/25/18 08:41:11,2
05/25/18 08:42:11,2
05/25/18 08:43:11,-1
05/25/18 08:44:13,-1
05/25/18 08:45:13,1
05/25/18 08:46:13,-6
05/25/18 08:47:13,-4
05/25/18 08:48:12,-4
05/25/18 08:49:12,-8
05/25/18 08:50:12,0
05/25/18 08:51:12,1
05/25/18 08:52:12,24
05/25/18 08:53:12,61
05/25/18 08:54:12,-5
05/25/18 08:55:12,1
05/25/18 08:56:12,14
05/25/18 08:57:12,-4
05/25/18 08:58:12,0
05/25/18 08:59:12,-7
05/25/18 09:00:12,4
05/25/18 09:01:12,0
05/25/18 09:02:12,3
05/25/18 09:03:12,-3
05/25/18 09:04:12,-1
05/25/18 09:05:12,5
05/25/18 09:06:12,-6
05/25/18 09:07:12,-2
05/25/18 09:08:12,13
05/25/18 09:09:14,3
05/25/18 09:10:14,10
05/25/18 16:26:30,3
05/25/18 16:27:30,6
05/25/18 16:28:30,19
05/25/18 16:29:30,-1
05/25/18 16:37:00,2
05/25/18 16:38:00,4
05/25/18 16:39:00,2
05/25/18 16:40:00,-8
05/25/18 16:41:00,1
05/25/18 16:42:00,10
05/25/18 16:43:00,0
05/25/18 16:44:00,-4
05/25/18 16:45:00,-1
05/25/18 16:46:00,0
05/25/18 16:47:00,0
05/25/18 16:48:00,0
05/25/18 16:49:00,0
05/25/18 16:50:00,-1
05/25/18 16:51:00,0
05/25/18 16:52:59,-4
05/25/18 16:53:59,-1
05/25/18 16:54:59,-1
05/25/18 16:55:59,-1
05/25/18 16:56:59,0
05/25/18 16:57:59,0
05/25/18 16:58:59,-2
05/25/18 16:59:59,4
05/25/18 17:00:59,0
05/25/18 17:01:59,-3
05/25/18 17:02:59,-1
05/25/18 17:03:59,54
05/25/18 17:05:01,-1
05/25/18 17:06:01,4
05/25/18 17:07:01,-22
05/25/18 17:08:01,-60
05/25/18 17:09:01,-10
05/25/18 17:10:01,11
05/25/18 17:11:01,-19
05/25/18 17:12:01,0
05/25/18 17:13:01,-50
05/25/18 17:14:01,3
05/25/18 17:15:01,-2
05/25/18 17:16:01,-1
05/25/18 17:17:01,-21
05/25/18 17:18:01,-22
05/25/18 17:19:01,-28
05/25/18 17:20:04,-1
05/25/18 17:21:04,24
05/25/18 17:22:04,-1
05/25/18 17:23:03,-3
05/25/18 17:24:03,-7
05/25/18 17:25:03,11
05/25/18 17:26:03,22
05/25/18 17:27:03,0
05/25/18 17:28:03,14
05/25/18 17:29:03,1
05/25/18 17:30:03,0
05/25/18 17:31:03,5
05/25/18 17:32:03,5
05/25/18 17:33:03,3
05/25/18 17:34:03,16
05/25/18 17:35:03,13
05/25/18 17:36:03,0
05/25/18 17:37:03,-1
05/25/18 17:38:03,16
05/25/18 17:39:03,8
05/25/18 17:40:03,-5
05/25/18 17:41:03,-4
05/25/18 17:42:03,4
05/25/18 17:43:03,5
05/25/18 17:44:03,7
05/25/18 17:45:03,-1
05/25/18 17:46:03,4
05/25/18 17:47:03,-5
05/25/18 17:48:03,21
05/25/18 17:49:03,-3
05/25/18 17:50:03,1
05/25/18 17:51:03,1
05/25/18 17:52:03,14
05/25/18 17:53:03,0
05/25/18 17:54:02,1
05/25/18 17:55:02,0
05/25/18 17:56:02,-1
05/25/18 17:57:02,2
05/25/18 17:58:02,2
05/25/18 17:59:04,4
05/25/18 18:00:04,0
05/25/18 18:01:04,-14
05/25/18 18:02:04,-7
05/25/18 18:03:04,-1
05/25/18 18:04:04,-1
05/25/18 18:05:04,12
05/25/18 18:06:04,3
