timestamp,Infrared to Red Signal Ratio
01/05/20 02:20:32,-3
01/05/20 02:21:32,-12
01/05/20 02:22:32,1
01/05/20 02:23:32,1
01/05/20 02:24:32,0
01/05/20 02:25:32,4
01/05/20 02:26:32,12
01/05/20 02:27:32,3
01/05/20 02:28:32,0
01/05/20 02:29:32,25
01/05/20 02:30:32,5
01/05/20 02:31:32,0
01/05/20 02:32:32,0
01/05/20 02:33:34,0
01/05/20 02:34:34,25
01/05/20 02:35:34,14
01/05/20 02:36:33,-20
01/05/20 02:37:33,0
01/05/20 02:38:33,0
01/05/20 02:39:33,13
01/05/20 02:40:33,-1
01/05/20 02:41:33,-1
01/05/20 02:42:33,-6
01/05/20 02:43:33,2
01/05/20 02:44:33,3
01/05/20 02:45:33,1
01/05/20 02:46:33,-1
01/05/20 02:47:33,2
01/05/20 02:48:33,-1
01/05/20 02:49:33,-2
01/05/20 02:50:33,-2
01/05/20 02:51:33,1
01/05/20 02:52:33,2
01/05/20 02:53:33,7
01/05/20 02:54:33,1
01/05/20 02:55:33,1
01/05/20 02:56:33,-21
01/05/20 02:57:33,-6
01/05/20 02:58:33,7
01/05/20 02:59:33,1
01/05/20 03:00:33,-9
01/05/20 03:01:33,-42
01/05/20 03:02:33,21
01/05/20 03:03:33,0
01/05/20 03:04:33,-3
01/05/20 03:05:33,-1
01/05/20 03:06:32,24
01/05/20 03:07:32,-2
01/05/20 03:08:32,0
01/05/20 03:09:32,3
01/05/20 03:10:32,-1
01/05/20 03:11:32,3
01/05/20 03:12:32,0
01/05/20 03:13:32,-5
01/05/20 03:14:32,-5
01/05/20 03:15:32,3
01/05/20 03:16:32,-4
01/05/20 03:17:32,-9
01/05/20 03:18:32,11
01/05/20 03:19:32,0
01/05/20 03:20:32,-23
01/05/20 03:21:32,-1
01/05/20 03:22:32,9
01/05/20 03:23:32,-2
01/05/20 03:24:32,4
01/05/20 03:25:32,4
01/05/20 03:26:32,0
01/05/20 03:27:32,-1
01/05/20 03:28:32,0
01/05/20 03:29:32,0
01/05/20 03:30:32,10
01/05/20 03:31:32,-1
01/05/20 03:32:32,1
01/05/20 03:33:34,3
01/05/20 03:34:34,0
01/05/20 03:35:34,4
01/05/20 03:36:34,1
01/05/20 03:37:33,-1
01/05/20 03:38:33,-10
01/05/20 03:39:33,1
01/05/20 03:40:33,7
01/05/20 03:41:33,0
01/05/20 03:42:33,4
01/05/20 03:43:33,-26
01/05/20 03:44:33,1
01/05/20 03:45:33,5
01/05/20 03:46:33,0
01/05/20 03:47:33,0
01/05/20 03:48:33,-8
01/05/20 03:49:33,6
01/05/20 03:50:33,0
01/05/20 03:51:33,1
01/05/20 03:52:33,13
01/05/20 03:53:33,-8
01/05/20 03:54:33,-2
01/05/20 03:55:33,-26
01/05/20 03:56:33,-1
01/05/20 03:57:33,3
01/05/20 03:58:33,17
01/05/20 03:59:33,17
01/05/20 04:00:33,18
01/05/20 04:01:33,17
01/05/20 04:02:33,21
01/05/20 04:03:33,-1
01/05/20 04:04:33,0
01/05/20 04:05:33,1
01/05/20 04:06:33,-1
01/05/20 04:07:32,-13
01/05/20 04:08:32,28
01/05/20 04:09:32,13
01/05/20 04:10:32,0
01/05/20 04:11:32,14
01/05/20 04:12:32,-1
01/05/20 04:13:32,-4
01/05/20 04:14:32,-1
01/05/20 04:15:32,3
01/05/20 04:16:32,-3
01/05/20 04:17:32,18
01/05/20 04:18:32,1
01/05/20 04:19:32,4
01/05/20 04:20:32,0
01/05/20 04:21:32,1
01/05/20 04:22:32,7
01/05/20 04:23:32,7
01/05/20 04:24:32,0
01/05/20 04:25:32,-1
01/05/20 04:26:32,-1
01/05/20 04:27:32,-1
01/05/20 04:28:32,-14
01/05/20 04:29:32,-6
01/05/20 04:30:32,-1
01/05/20 04:31:32,0
01/05/20 04:32:32,4
01/05/20 04:33:32,-6
01/05/20 04:34:34,-1
01/05/20 04:35:34,3
01/05/20 04:36:34,0
01/05/20 04:37:33,2
01/05/20 04:38:33,1
01/05/20 04:39:33,0
01/05/20 04:40:33,-2
01/05/20 04:41:33,2
01/05/20 04:42:33,16
01/05/20 04:43:33,21
01/05/20 04:44:33,-1
01/05/20 04:45:33,2
01/05/20 04:46:33,0
01/05/20 04:47:33,-4
01/05/20 04:48:33,3
01/05/20 04:49:33,-4
01/05/20 04:50:33,8
01/05/20 04:51:33,31
01/05/20 04:52:33,-12
01/05/20 04:53:33,-6
01/05/20 04:54:33,0
01/05/20 04:55:33,21
01/05/20 04:56:33,46
01/05/20 04:57:33,-8
01/05/20 04:58:33,-9
01/05/20 04:59:33,-3
01/05/20 05:00:33,0
01/05/20 05:01:33,25
01/05/20 05:02:33,-1
01/05/20 05:03:33,3
01/05/20 05:04:35,0
01/05/20 05:05:35,-2
01/05/20 05:06:35,-1
01/05/20 05:07:35,1
01/05/20 05:08:34,0
01/05/20 05:09:34,-3
01/05/20 05:10:34,-2
01/05/20 05:11:34,-10
01/05/20 05:12:34,0
01/05/20 05:13:34,3
01/05/20 05:14:34,1
01/05/20 05:15:34,2
01/05/20 05:16:34,-3
01/05/20 05:17:34,1
01/05/20 05:18:34,-1
01/05/20 05:19:34,5
01/05/20 05:20:34,-7
01/05/20 05:21:34,1
01/05/20 05:22:34,5
01/05/20 05:23:34,-6
01/05/20 05:24:34,-4
01/05/20 05:25:34,2
01/05/20 05:26:34,-4
01/05/20 05:27:34,-1
01/05/20 05:28:34,-2
01/05/20 05:29:34,-2
01/05/20 05:30:34,4
01/05/20 05:31:34,-1
01/05/20 05:32:34,0
01/05/20 05:33:34,-1
01/05/20 05:34:34,10
01/05/20 05:35:36,-1
01/05/20 05:36:36,-10
01/05/20 05:37:36,-1
01/05/20 05:38:35,6
01/05/20 05:39:35,0
01/05/20 05:40:35,-1
01/05/20 05:41:35,1
01/05/20 05:42:35,-1
01/05/20 05:43:35,-1
01/05/20 05:44:35,7
01/05/20 05:45:35,1
01/05/20 05:46:35,0
01/05/20 05:47:35,0
01/05/20 05:48:35,4
01/05/20 05:49:35,0
01/05/20 05:50:35,0
01/05/20 05:51:35,0
01/05/20 05:52:35,1
01/05/20 05:53:35,4
01/05/20 05:54:35,-6
01/05/20 05:55:35,0
01/05/20 05:56:35,3
01/05/20 05:57:35,-1
01/05/20 05:58:35,0
01/05/20 05:59:35,-1
01/05/20 06:00:35,0
01/05/20 06:01:35,0
01/05/20 06:02:35,-1
01/05/20 06:03:35,-1
01/05/20 06:04:35,2
01/05/20 06:05:35,3
01/05/20 06:06:35,3
01/05/20 06:07:35,-7
01/05/20 06:08:34,0
01/05/20 06:09:34,0
01/05/20 06:10:34,1
01/05/20 06:11:34,-5
01/05/20 06:12:34,-2
01/05/20 06:13:34,3
01/05/20 06:14:34,-1
01/05/20 06:15:34,1
01/05/20 06:16:34,0
01/05/20 06:17:34,1
01/05/20 06:18:34,-1
01/05/20 06:19:34,0
01/05/20 06:20:34,-2
01/05/20 06:21:34,15
01/05/20 06:22:34,-7
01/05/20 06:23:34,0
01/05/20 06:24:34,6
01/05/20 06:25:34,2
01/05/20 06:26:34,2
01/05/20 06:27:34,-3
01/05/20 06:28:34,15
01/05/20 06:29:34,-1
01/05/20 06:30:34,13
01/05/20 06:31:34,-4
01/05/20 06:32:34,-1
01/05/20 06:33:34,45
01/05/20 06:34:34,-1
01/05/20 06:35:36,46
01/05/20 06:36:36,30
01/05/20 06:37:36,39
01/05/20 06:38:35,3
01/05/20 06:39:35,0
01/05/20 06:40:35,-68
01/05/20 06:41:35,0
01/05/20 06:42:35,-2
01/05/20 06:43:35,10
01/05/20 06:44:35,0
01/05/20 06:45:35,-7
01/05/20 06:46:35,-3
01/05/20 06:47:35,-1
01/05/20 06:48:35,0
01/05/20 06:49:35,-6
01/05/20 06:50:35,-2
01/05/20 06:51:35,-4
01/05/20 06:52:35,0
01/05/20 06:53:35,16
01/05/20 06:54:35,2
01/05/20 06:55:35,-1
01/05/20 06:56:35,1
01/05/20 06:57:35,7
01/05/20 06:58:35,5
01/05/20 06:59:35,3
01/05/20 07:00:35,9
01/05/20 07:01:35,6
01/05/20 07:02:35,15
01/05/20 07:03:35,38
01/05/20 07:04:35,-4
01/05/20 07:05:35,21
01/05/20 07:06:35,2
01/05/20 07:07:35,-3
01/05/20 07:08:35,-1
01/05/20 07:09:34,32
01/05/20 07:10:34,-6
01/05/20 07:11:34,-10
01/05/20 07:12:34,15
01/05/20 07:13:34,-1
01/05/20 07:14:34,0
01/05/20 07:15:34,-7
01/05/20 07:16:34,-1
01/05/20 07:17:34,-3
01/05/20 07:18:34,-5
01/05/20 07:19:34,1
01/05/20 07:20:34,-5
01/05/20 07:21:34,3
01/05/20 07:22:34,0
01/05/20 07:23:34,3
01/05/20 07:24:34,-2
01/05/20 07:25:34,1
01/05/20 07:26:34,-1
01/05/20 07:27:34,0
01/05/20 07:28:34,-2
01/05/20 07:29:34,-1
01/05/20 07:30:34,0
01/05/20 07:31:34,-2
01/05/20 07:32:34,0
01/05/20 07:33:34,-1
01/05/20 07:34:34,-8
01/05/20 07:35:34,-1
01/05/20 07:36:36,-2
01/05/20 07:37:36,-1
01/05/20 07:38:36,-5
01/05/20 07:39:35,-9
01/05/20 07:40:35,-9
01/05/20 07:41:35,-9
01/05/20 07:42:35,-5
01/05/20 07:43:35,5
01/05/20 07:44:35,-3
01/05/20 07:45:35,7
01/05/20 07:46:35,0
01/05/20 07:47:35,10
01/05/20 07:48:35,-1
01/05/20 07:49:35,4
01/05/20 07:50:35,13
01/05/20 07:51:35,0
01/05/20 07:52:35,1
01/05/20 07:53:35,-1
01/05/20 07:54:35,13
01/05/20 07:55:35,17
01/05/20 07:56:35,-6
01/05/20 07:57:35,-4
01/05/20 07:58:35,-2
01/05/20 07:59:35,0
01/05/20 08:00:35,12
01/05/20 08:01:35,-3
01/05/20 08:02:35,26
01/05/20 08:03:35,0
01/05/20 08:04:35,-6
01/05/20 08:05:35,-14
01/05/20 08:06:35,-8
01/05/20 08:07:35,-10
01/05/20 08:08:35,0
01/05/20 08:09:35,-4
01/05/20 08:10:34,0
01/05/20 08:11:34,0
01/05/20 08:12:34,-6
01/05/20 08:13:34,-3
01/05/20 08:14:34,0
01/05/20 08:15:34,58
01/05/20 08:16:34,14
01/05/20 08:17:34,16
01/05/20 08:18:34,10
01/05/20 08:19:34,3
01/05/20 08:20:34,3
01/05/20 08:21:34,-1
01/05/20 08:22:34,29
01/05/20 08:23:34,12
01/05/20 08:24:34,0
01/05/20 08:25:34,1
01/05/20 08:26:34,-11
01/05/20 08:27:34,14
01/05/20 08:28:34,-32
01/05/20 08:29:34,-3
01/05/20 08:30:34,2
01/05/20 08:31:34,-2
01/05/20 08:32:34,0
01/05/20 08:33:34,4
01/05/20 08:34:34,-4
01/05/20 08:35:34,0
01/05/20 08:36:34,9
01/05/20 08:37:34,0
01/05/20 08:38:34,3
01/05/20 08:39:34,3
01/05/20 08:40:33,-1
01/05/20 08:41:33,0
01/05/20 08:42:33,0
01/05/20 08:43:33,-2
01/05/20 08:44:33,-3
01/05/20 08:45:33,0
01/05/20 08:46:33,-1
01/05/20 08:47:33,9
01/05/20 08:48:33,4
01/05/20 08:49:33,-1
01/05/20 08:50:33,41
01/05/20 08:51:33,6
01/05/20 08:52:33,6
01/05/20 08:53:33,0
01/05/20 08:54:33,-6
01/05/20 08:55:33,-7
01/05/20 08:56:33,0
01/05/20 08:57:33,10
01/05/20 08:58:33,8
01/05/20 08:59:33,1
01/05/20 09:00:33,-3
01/05/20 09:01:33,-4
01/05/20 09:02:33,-6
01/05/20 09:03:33,3
01/05/20 09:04:33,-1
01/05/20 09:05:33,11
01/05/20 09:06:33,7
01/05/20 09:07:35,3
01/05/20 09:08:35,0
01/05/20 09:09:35,34
01/05/20 09:10:34,5
01/05/20 09:11:34,0
01/05/20 09:12:34,0
01/05/20 09:13:34,1
